0.44237709045410156,0.4868904948234558,0.02617267705500126
0.4481634497642517,0.4910886883735657,0.02152896858751774
0.44610142707824707,0.4839774966239929,0.020356744527816772
0.45432090759277344,0.49315887689590454,0.01758917234838009
0.4510136544704437,0.48054003715515137,0.016180606558918953
0.45904049277305603,0.4761301875114441,0.012512508779764175
0.46278831362724304,0.4944823384284973,0.013582655228674412
0.47098293900489807,0.4723793864250183,0.01039392314851284
0.47516101598739624,0.4934704303741455,0.011018699035048485
0.48292917013168335,0.47110268473625183,0.010822931304574013
0.487175852060318,0.48971647024154663,0.01171165145933628
0.49579960107803345,0.47196972370147705,0.014339461922645569
0.49841374158859253,0.48445916175842285,0.01495090126991272
0.5053871870040894,0.4753707945346832,0.017686670646071434
0.5059449076652527,0.48110657930374146,0.018955659121274948
0.5099306702613831,0.47870853543281555,0.019787805154919624
0.5949752330780029,0.48322755098342896,0.02996506169438362
0.5989036560058594,0.47994673252105713,0.028849834576249123
0.5989552736282349,0.48568737506866455,0.02998112328350544
0.6070848703384399,0.47654977440834045,0.0267939530313015
0.6062012910842896,0.488481342792511,0.027297774329781532
0.6187546253204346,0.4752635955810547,0.02539682202041149
0.6171138286590576,0.49240079522132874,0.026151388883590698
0.6302091479301453,0.4753952622413635,0.027373356744647026
0.6287656426429749,0.4946765899658203,0.02790217287838459
0.6420146822929382,0.4779180884361267,0.031865768134593964
0.6405363082885742,0.49472612142562866,0.03271766006946564
0.6499499678611755,0.48161277174949646,0.036976106464862823
0.6483076810836792,0.4931908845901489,0.03829294443130493
0.6547503471374512,0.4847290515899658,0.042104654014110565
0.6536502242088318,0.4912588596343994,0.0431399941444397
0.658350944519043,0.487704336643219,0.04884551465511322
0.47101396322250366,0.4808260202407837,0.016099439933896065
0.4857965111732483,0.4784213602542877,0.016099439933896065
0.46927809715270996,0.46398961544036865,0.016099439933896065
0.4560767412185669,0.48315203189849854,0.016099439933896065
0.47269973158836365,0.49729615449905396,0.016099439933896065
0.6315612196922302,0.48346245288848877,0.03272838145494461
0.6450389623641968,0.4841284453868866,0.03272838145494461
0.6314790844917297,0.46791768074035645,0.03272838145494461
0.617858350276947,0.4827021360397339,0.03272838145494461
0.6316145658493042,0.49900752305984497,0.03272838145494461
