0.4491536021232605,0.487781286239624,0.02011975273489952
0.45505914092063904,0.4919385313987732,0.015731601044535637
0.45310625433921814,0.48510998487472534,0.014320950023829937
0.46145787835121155,0.49409857392311096,0.011997614987194538
0.45831918716430664,0.48205792903900146,0.010182645171880722
0.46667468547821045,0.4781390428543091,0.006622024346143007
0.4703131914138794,0.4955194592475891,0.008261231705546379
0.478847861289978,0.4748731851577759,0.004679607227444649
0.48317456245422363,0.49456578493118286,0.005994660779833794
0.4909121096134186,0.47368794679641724,0.005353665444999933
0.495463103055954,0.49086254835128784,0.0069318474270403385
0.5040530562400818,0.4742598533630371,0.00918978825211525
0.5068866014480591,0.4856334328651428,0.01031402312219143
0.5137560367584229,0.47723519802093506,0.012836011126637459
0.5144238471984863,0.48243266344070435,0.014337126165628433
0.518342912197113,0.48030781745910645,0.01519107911735773
0.6031861305236816,0.4827519953250885,0.027892863377928734
0.6069488525390625,0.47943931818008423,0.02674820087850094
0.6069642305374146,0.4852926731109619,0.028072016313672066
0.614864706993103,0.4761417508125305,0.024696921929717064
0.6138252019882202,0.48817282915115356,0.025690412148833275
0.6258618235588074,0.4749392867088318,0.023480726405978203
0.6241214871406555,0.4924129545688629,0.024899059906601906
0.6364603638648987,0.4752398133277893,0.025788208469748497
0.6350581049919128,0.4948176145553589,0.026998070999979973
0.6473102569580078,0.477835476398468,0.030675075948238373
0.6459465622901917,0.494682639837265,0.03203495964407921
0.6546319723129272,0.48142609000205994,0.03604358062148094
0.6531352400779724,0.49295252561569214,0.037705544382333755
0.6590907573699951,0.48440009355545044,0.04136348143219948
0.6580683588981628,0.49091678857803345,0.042605869472026825
0.6624942421913147,0.4872230589389801,0.04829464852809906
0.4796323776245117,0.48325467109680176,0.010753976181149483
0.4950050711631775,0.4808671474456787,0.010753976181149483
0.477779746055603,0.46602359414100647,0.010753976181149483
0.46412545442581177,0.4855320453643799,0.010753976181149483
0.48145362734794617,0.5000618696212769,0.010753976181149483
0.6363747119903564,0.4833650290966034,0.03143685311079025
0.6491491198539734,0.48411697149276733,0.03143685311079025
0.636908233165741,0.4673544764518738,0.03143685311079025
0.6236015558242798,0.4825696051120758,0.03143685311079025
0.635931134223938,0.4991723299026489,0.03143685311079025
