0.4544428288936615,0.49195414781570435,0.018520615994930267
0.46022215485572815,0.49634742736816406,0.014235935173928738
0.4586143493652344,0.4892832040786743,0.012886613607406616
0.4666118621826172,0.4986726939678192,0.010610505007207394
0.46411824226379395,0.4863094091415405,0.0089256651699543
0.47276005148887634,0.48264485597610474,0.005546581465750933
0.4754795432090759,0.5002387762069702,0.007073171436786652
0.4850088357925415,0.4796927273273468,0.003887008875608444
0.4884585738182068,0.49937814474105835,0.00503578083589673
0.4969118535518646,0.4786306619644165,0.004819926340132952
0.5008096694946289,0.49563050270080566,0.006213132757693529
0.5098089575767517,0.4789044260978699,0.00880935788154602
0.5122883915901184,0.4901677370071411,0.009787391871213913
0.5193250179290771,0.48153311014175415,0.012495364993810654
0.5198010206222534,0.4867407977581024,0.013914219103753567
0.5237923264503479,0.4845516085624695,0.014867318794131279
0.6088180541992188,0.48980894684791565,0.029467780143022537
0.6125316023826599,0.4865058660507202,0.02849622070789337
0.6124804019927979,0.49225080013275146,0.029690999537706375
0.6202526092529297,0.4831411838531494,0.026696087792515755
0.6192609071731567,0.4951803684234619,0.027449900284409523
0.6314337253570557,0.48176121711730957,0.025710243731737137
0.6297110915184021,0.49932339787483215,0.02685905620455742
0.6424984931945801,0.48189204931259155,0.02822042442858219
0.6410536170005798,0.5017269849777222,0.02919177897274494
0.6538525223731995,0.4845147728919983,0.03325745835900307
0.6525313258171082,0.5018002986907959,0.034405652433633804
0.6615132689476013,0.48836958408355713,0.038689859211444855
0.6600360870361328,0.5002496838569641,0.04020297899842262
0.666174054145813,0.4916110038757324,0.04402005299925804
0.6651833653450012,0.4982885718345642,0.04517847299575806
0.6696652173995972,0.49468737840652466,0.05092642083764076
0.4859123229980469,0.4879152178764343,0.009851787239313126
0.5016652345657349,0.48570629954338074,0.009851787239313126
0.4841821789741516,0.4698955714702606,0.009851787239313126
0.4700201749801636,0.4899163246154785,0.009851787239313126
0.4876113533973694,0.5054056644439697,0.009851787239313126
0.6449860334396362,0.49061423540115356,0.03365395963191986
0.6570916175842285,0.491111695766449,0.03365395963191986
0.6449692249298096,0.4741145968437195,0.03365395963191986
0.6326943039894104,0.49000364542007446,0.03365395963191986
0.6450356245040894,0.5069223046302795,0.03365395963191986
