0.4553988575935364,0.48964881896972656,0.019358349964022636
0.4613656997680664,0.4940977692604065,0.015168416313827038
0.4591463804244995,0.48681873083114624,0.013838117010891438
0.46778780221939087,0.49636536836624146,0.011586652137339115
0.46421369910240173,0.48347610235214233,0.009975923225283623
0.4724920988082886,0.4791964292526245,0.0066342041827738285
0.476613849401474,0.4977143704891205,0.008072211407124996
0.48479852080345154,0.475624144077301,0.004990401212126017
0.489469975233078,0.49656569957733154,0.006004116497933865
0.4971354603767395,0.47446706891059875,0.005854208022356033
0.5018758773803711,0.49269211292266846,0.007102557457983494
0.5104024410247803,0.475595086812973,0.009730149991810322
0.5134302973747253,0.48755335807800293,0.01057350356131792
0.5203042030334473,0.479164183139801,0.013277179561555386
0.5210794806480408,0.4845329523086548,0.014620642177760601
0.5249561667442322,0.48251020908355713,0.015575187280774117
0.6078121066093445,0.48498135805130005,0.029389435425400734
0.6116698384284973,0.4815117418766022,0.028417322784662247
0.6114175319671631,0.48764875531196594,0.029570885002613068
0.6195424795150757,0.47802913188934326,0.026638846844434738
0.6181663274765015,0.49100959300994873,0.02731229178607464
0.6307865977287292,0.47692471742630005,0.02561659924685955
0.6284816265106201,0.4960852563381195,0.026654941961169243
0.6420673131942749,0.47754955291748047,0.027992550283670425
0.6397430896759033,0.49916279315948486,0.028855066746473312
0.6532923579216003,0.4805726408958435,0.03283022344112396
0.6510887742042542,0.4993295669555664,0.033913251012563705
0.6604796648025513,0.4845234453678131,0.03809792175889015
0.6584457755088806,0.49737387895584106,0.039549075067043304
0.664676308631897,0.4877389073371887,0.043283626437187195
0.6633487343788147,0.4949326515197754,0.044406864792108536
0.6677214503288269,0.49077051877975464,0.05001113936305046
0.4832499325275421,0.48486894369125366,0.010772613808512688
0.49893808364868164,0.4823753237724304,0.010772613808512688
0.48132944107055664,0.46717312932014465,0.010772613808512688
0.46742987632751465,0.48728471994400024,0.010772613808512688
0.4851232171058655,0.5022292733192444,0.010772613808512688
0.6428084969520569,0.48729223012924194,0.03328375145792961
0.6555092334747314,0.4883136749267578,0.03328375145792961
0.6433417201042175,0.4715832769870758,0.03328375145792961
0.6299956440925598,0.48616573214530945,0.03328375145792961
0.6422830820083618,0.5028856992721558,0.03328375145792961
