0.4214603304862976,0.47388505935668945,0.03751823678612709
0.426942378282547,0.47913652658462524,0.03227610886096954
0.42446368932724,0.47042518854141235,0.03128035366535187
0.43299683928489685,0.48196732997894287,0.027799706906080246
0.4287726581096649,0.46639788150787354,0.026633569970726967
0.4365423619747162,0.46122652292251587,0.02224702760577202
0.4416935443878174,0.4836333990097046,0.02295081689953804
0.44930902123451233,0.45759910345077515,0.018990423530340195
0.45454728603363037,0.4828774333000183,0.01930058002471924
0.4625367224216461,0.45766693353652954,0.018282337114214897
0.46721571683883667,0.4797837734222412,0.018903139978647232
0.4761772155761719,0.46105653047561646,0.02083839662373066
0.4790829122066498,0.4755980968475342,0.021233703941106796
0.486149400472641,0.4667186141014099,0.023598700761795044
0.4870043098926544,0.4731270670890808,0.024739012122154236
0.49095162749290466,0.47107046842575073,0.025225231423974037
0.5720406174659729,0.4723191261291504,0.025782162323594093
0.5768687725067139,0.4674864709377289,0.024153662845492363
0.5762912034988403,0.47528162598609924,0.025379538536071777
0.5867562294006348,0.4615182876586914,0.021472370252013206
0.5843733549118042,0.4785016179084778,0.022005995735526085
0.5999488830566406,0.4584365785121918,0.019040705636143684
0.5962100028991699,0.4834887385368347,0.019830426201224327
0.6126963496208191,0.45907527208328247,0.019866466522216797
0.60870760679245,0.4865349233150482,0.020393814891576767
0.6249901652336121,0.46364539861679077,0.023298125714063644
0.6210516691207886,0.4865536689758301,0.024261893704533577
0.6323420405387878,0.46937593817710876,0.02785794623196125
0.629104733467102,0.4845185875892639,0.029175011441111565
0.6364178657531738,0.47370290756225586,0.03263312205672264
0.6344364881515503,0.48201772570610046,0.033666644245386124
0.6394760608673096,0.477550745010376,0.039006300270557404
0.44574883580207825,0.46814507246017456,0.02448858506977558
0.46050286293029785,0.46543246507644653,0.02448858506977558
0.44423049688339233,0.45078521966934204,0.02448858506977558
0.43106967210769653,0.47084951400756836,0.02448858506977558
0.4472165107727051,0.48542237281799316,0.02448858506977558
0.6079373955726624,0.4705169200897217,0.02548901177942753
0.6232898831367493,0.4723788797855377,0.02548901177942753
0.6093543767929077,0.4534989893436432,0.02548901177942753
0.5925924181938171,0.46853888034820557,0.02548901177942753
0.6066251397132874,0.4874560832977295,0.02548901177942753
