0.4456173777580261,0.4829092025756836,0.0221365038305521
0.4513016641139984,0.4884503185749054,0.01749371364712715
0.44882267713546753,0.4798692464828491,0.01609134115278721
0.4574158191680908,0.49166953563690186,0.013543441891670227
0.45319652557373047,0.4761337637901306,0.011667259968817234
0.46090248227119446,0.4709588885307312,0.00758939515799284
0.46613314747810364,0.49395865201950073,0.009396274574100971
0.47345608472824097,0.4667939245700836,0.005111976992338896
0.4790268540382385,0.4938228130340576,0.00661393441259861
0.48664751648902893,0.46614956855773926,0.0053780339658260345
0.4917220175266266,0.4905233681201935,0.007139649707823992
0.500490128993988,0.4692922830581665,0.00884538609534502
0.5036833882331848,0.48538678884506226,0.010178940370678902
0.5105659365653992,0.47542333602905273,0.012299351394176483
0.5115552544593811,0.48239466547966003,0.013939210213720798
0.5154266357421875,0.4802358150482178,0.014642159454524517
0.6002422571182251,0.48718422651290894,0.023845909163355827
0.6044290065765381,0.48195189237594604,0.02238588035106659
0.6041167378425598,0.4890895485877991,0.02388949505984783
0.6131675243377686,0.47447049617767334,0.020103687420487404
0.6114974617958069,0.49068593978881836,0.0213009100407362
0.6251920461654663,0.46924716234207153,0.018520880490541458
0.6225053668022156,0.4937095046043396,0.020099973306059837
0.6373361349105835,0.46787750720977783,0.02038072608411312
0.634218692779541,0.49563342332839966,0.02180623635649681
0.6495741009712219,0.4707319438457489,0.024962933734059334
0.6461484432220459,0.49518728256225586,0.02657908760011196
0.6572169065475464,0.47582751512527466,0.030316518619656563
0.6541956663131714,0.4927521049976349,0.03212616965174675
0.6615356802940369,0.4801250696182251,0.03565597161650658
0.6597307324409485,0.4895477890968323,0.03691338002681732
0.6646983027458191,0.48403844237327576,0.04244295507669449
0.480174720287323,0.4772607088088989,0.011379160918295383
0.49603769183158875,0.4752025604248047,0.011379160918295383
0.4785836935043335,0.45896822214126587,0.011379160918295383
0.4641973674297333,0.47923505306243896,0.011379160918295383
0.48159539699554443,0.4953623116016388,0.011379160918295383
0.6406382322311401,0.4798014163970947,0.026333170011639595
0.6532341837882996,0.4803232252597809,0.026333170011639595
0.6404756903648376,0.4626616835594177,0.026333170011639595
0.6278300285339355,0.47909945249557495,0.026333170011639595
0.6407291889190674,0.49696940183639526,0.026333170011639595
