0.42315271496772766,0.5174676775932312,0.026496822014451027
0.4283350706100464,0.5227038860321045,0.021632064133882523
0.42620664834976196,0.5149385929107666,0.01975986734032631
0.4340580701828003,0.5257180333137512,0.017411839216947556
0.4305773973464966,0.5118808746337891,0.014635000377893448
0.4381924271583557,0.508163332939148,0.009816762059926987
0.4423506557941437,0.5278651118278503,0.012574302963912487
0.4503137469291687,0.505815863609314,0.005860567092895508
0.4546515941619873,0.5278548002243042,0.008738293312489986
0.46279117465019226,0.5062119364738464,0.004713553935289383
0.4667970836162567,0.5253784656524658,0.007774799596518278
0.47559091448783875,0.5089512467384338,0.006995244417339563
0.47793954610824585,0.521605372428894,0.009444287978112698
0.48463210463523865,0.5136691331863403,0.010161185637116432
0.4852626919746399,0.5193845629692078,0.012227937579154968
0.4889434278011322,0.5176671743392944,0.012259471230208874
0.5720197558403015,0.520616888999939,0.009573617950081825
0.5763896703720093,0.515897810459137,0.007167125586420298
0.5761536955833435,0.5233002305030823,0.009427149780094624
0.5855822563171387,0.5109546780586243,0.00358595116995275
0.5838886499404907,0.5266860127449036,0.0063673509284853935
0.598516583442688,0.5094444751739502,0.0007889262051321566
0.5957348942756653,0.531852662563324,0.0041605751030147076
0.6108807325363159,0.5105833411216736,0.0012575577711686492
0.6082255840301514,0.5344463586807251,0.004486352205276489
0.6229291558265686,0.5142472982406616,0.004609450697898865
0.6204832792282104,0.5335291624069214,0.007827543653547764
0.6304790377616882,0.5183137059211731,0.009175517596304417
0.6282896995544434,0.5309263467788696,0.01215636171400547
0.6350088119506836,0.5213566422462463,0.014149472117424011
0.633562445640564,0.5282851457595825,0.016045840457081795
0.6385012865066528,0.5239317417144775,0.020666109398007393
0.4442821741104126,0.515186071395874,0.012531375512480736
0.45797136425971985,0.5129668712615967,0.012531375512480736
0.44297903776168823,0.4980519711971283,0.012531375512480736
0.43072324991226196,0.5173338651657104,0.012531375512480736
0.4455447196960449,0.5320686101913452,0.012531375512480736
0.6046213507652283,0.5187118053436279,0.00821530632674694
0.6198098063468933,0.5197486877441406,0.00821530632674694
0.6052147150039673,0.5005902647972107,0.00821530632674694
0.5895813703536987,0.5174804329872131,0.00821530632674694
0.6041551232337952,0.5365691184997559,0.00821530632674694
