0.4292573034763336,0.5176932215690613,0.024628713726997375
0.4346175789833069,0.5229660272598267,0.019993983209133148
0.4323902130126953,0.5155558586120605,0.01817702315747738
0.4405006468296051,0.5260535478591919,0.015955820679664612
0.43681731820106506,0.5128507018089294,0.013303076848387718
0.444307804107666,0.5092887878417969,0.008767703548073769
0.4488590955734253,0.5282303094863892,0.011385468766093254
0.45606565475463867,0.5064380168914795,0.005156764294952154
0.4611413776874542,0.5279912352561951,0.007845642976462841
0.46827781200408936,0.5058134198188782,0.004272096790373325
0.47313064336776733,0.524789571762085,0.007140995003283024
0.48122549057006836,0.5075981616973877,0.006730705499649048
0.48423051834106445,0.5200698375701904,0.008990283124148846
0.4905090034008026,0.5118467211723328,0.009883356280624866
0.49140799045562744,0.5173851251602173,0.011842031963169575
0.49488741159439087,0.5156207084655762,0.011968275532126427
0.5763651132583618,0.5194923877716064,0.011324162594974041
0.5803913474082947,0.5153224468231201,0.009128132835030556
0.5802834630012512,0.5220913290977478,0.011226880364120007
0.5889854431152344,0.5110137462615967,0.005800358485430479
0.5875230431556702,0.5253848433494568,0.008332486264407635
0.6010375618934631,0.5097325444221497,0.003233379451557994
0.5985789895057678,0.53037428855896,0.006364997010678053
0.6125070452690125,0.5106359720230103,0.003921061754226685
0.6103366613388062,0.5329004526138306,0.006900579668581486
0.6240016222000122,0.5137119293212891,0.007388659752905369
0.6220725774765015,0.5321046113967896,0.01036508847028017
0.6315062046051025,0.5172596573829651,0.011953706853091717
0.6297287344932556,0.529525101184845,0.014738563448190689
0.6361578106880188,0.5200591087341309,0.016857458278536797
0.6349785327911377,0.5269133448600769,0.01865404285490513
0.6398416757583618,0.5225784182548523,0.023271718993782997
0.4510316252708435,0.5148941278457642,0.011627621948719025
0.46472403407096863,0.5127813816070557,0.011627621948719025
0.449953556060791,0.4974360764026642,0.011627621948719025
0.4373442232608795,0.5169059038162231,0.011627621948719025
0.45202356576919556,0.5320369005203247,0.011627621948719025
0.6093327403068542,0.5179787874221802,0.010591330006718636
0.6243830919265747,0.5190812349319458,0.010591330006718636
0.6101276278495789,0.5001260638237,0.010591330006718636
0.5943472981452942,0.5167324542999268,0.010591330006718636
0.6086357831954956,0.5356065034866333,0.010591330006718636
