0.4270985722541809,0.5129939913749695,0.025679925456643105
0.4324866533279419,0.5182021260261536,0.020936323329806328
0.43023741245269775,0.5106221437454224,0.01909657008945942
0.4384510815143585,0.5212357640266418,0.01681036874651909
0.4347038269042969,0.5076346397399902,0.014119279570877552
0.4424046576023102,0.5037994384765625,0.009419499896466732
0.44699278473854065,0.5233144760131836,0.01211654394865036
0.4546079635620117,0.5011304616928101,0.005697285756468773
0.459549218416214,0.5231562852859497,0.008451731875538826
0.46720394492149353,0.5011138916015625,0.004763981327414513
0.47180092334747314,0.5204190611839294,0.007692914921790361
0.4802306294441223,0.5037158727645874,0.0072281756438314915
0.4830457270145416,0.5164011716842651,0.009538916870951653
0.48943445086479187,0.5085822343826294,0.010391372255980968
0.49028831720352173,0.5141762495040894,0.012408246286213398
0.49380549788475037,0.5126023292541504,0.012526310048997402
0.5736313462257385,0.517630934715271,0.011354286223649979
0.5780771374702454,0.5125909447669983,0.009094730019569397
0.5778093338012695,0.5201849937438965,0.011208449490368366
0.5874410271644592,0.5068942308425903,0.005755474325269461
0.5858065485954285,0.5230811238288879,0.008257010020315647
0.6006355285644531,0.5044925808906555,0.003117145271971822
0.5980607867240906,0.5274478793144226,0.006223324686288834
0.6133030652999878,0.5050303936004639,0.003774156328290701
0.6108776926994324,0.5293293595314026,0.006738964002579451
0.6256314516067505,0.5084491968154907,0.007256644312292337
0.6233831644058228,0.527978777885437,0.010241009294986725
0.6333615183830261,0.5125786066055298,0.011894291266798973
0.631301760673523,0.5252655744552612,0.014694256708025932
0.637917697429657,0.515703558921814,0.016847362741827965
0.6365596055984497,0.5226148366928101,0.018665708601474762
0.6413991451263428,0.518316924571991,0.02332594059407711
0.4466269016265869,0.5112845301628113,0.012304840609431267
0.45935308933258057,0.5093326568603516,0.012304840609431267
0.4455302357673645,0.4948383569717407,0.012304840609431267
0.43410417437553406,0.5132632255554199,0.012304840609431267
0.44780993461608887,0.5274640917778015,0.012304840609431267
0.6062424182891846,0.5144003629684448,0.010528047569096088
0.6221351623535156,0.5151335597038269,0.010528047569096088
0.6067714095115662,0.49603796005249023,0.010528047569096088
0.5904607772827148,0.5134819149971008,0.010528047569096088
0.6058605909347534,0.5324923992156982,0.010528047569096088
